0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
87.19443808527475,87.24791988743483,87.29936475321239,87.34909044466072,87.3992887053557,87.4496825119452,87.49985632940346,87.55004644235362,87.59984546351431,87.65009261068322,87.70059233796516,87.75107576975688,87.80141254212703,87.85128489299746,87.90171943831507,87.95204806293998,88.00288184779332,88.05424523611123,88.10510346420209,88.15520395195114,88.20616810073487,88.25604859935287,88.30715940755735,88.35748803218297,88.40850106743969,88.45916374963511,88.51044566049622,88.56094538777928,88.61183620685138,88.66304478800191,88.7142859601353,88.76479383516327,88.81538318764767,88.8664695526142,88.91765369052783,88.96839785017859,89.01987530693451,89.07057058011216,89.12199100264831,89.17250947619966,89.22368683508097,89.27525694111344,89.32636860926382,89.37752404021609,89.42801711752813,89.47800134418357,89.52715816268802,89.57549731161906,89.62265898598582,89.66736138136471,89.709580212106,89.74875977614735,89.7858552372042,89.81911250825469,89.8487334339873,89.87511104820076,89.89816215354705,89.91819607771114,89.93451981807979,89.94815381339103
84.39413427492403,84.39435800327385,84.39459208241037,84.39484029501745,84.39508967681734,84.3953402621975,84.3955905380852,84.39584064203156,84.39609212149902,84.3963608981327,84.39663135977061,84.39690068661044,84.39717355541363,84.39744436093865,84.39771492574765,84.39799797338326,84.39828421911778,84.39857012097417,84.3988548880258,84.39914075549484,84.39942724194051,84.39972321948214,84.40002005672395,84.40031630936868,84.40061311222308,84.40091063722627,84.40120706181366,84.40151222095359,84.40181662355617,84.40212185147233,84.40242697622439,84.40273131004504,84.40303708816766,84.40334926245987,84.40366209012262,84.403974161251,84.40428609480878,84.40459751256176,84.40491027144806,84.4052276727143,84.40554431744579,84.40586144361019,84.4061784322151,84.40649414846995,84.40681082758813,84.40713146132852,84.40745240456113,84.40777341657065,84.40809284673159,84.40841444333725,84.40873487074921,84.40905942472267,84.40938335970479,84.40970760418546,84.41003088580229,84.41035506150604,84.4106799593592,84.4110080209095,84.41133721724478,84.41166631043112
59.235671198745365,59.427163599141934,59.63087994876279,59.84052672917095,60.04968939277361,60.25967505493972,60.46915239447871,60.679186468336326,60.88885745458366,61.103950549009,61.318559526620156,61.5336526210267,61.74831001033384,61.96241066530452,62.176922819563806,62.39613090677827,62.615484229045535,62.83517643306054,63.05472340203493,63.27313269654056,63.491469373514995,63.714380954261884,63.93668738901553,64.15928429383345,64.38212325704617,64.60527689618372,64.82695397909164,65.05332699496701,65.27926430570763,65.50573414493971,65.73171986736067,65.95785082481616,66.18390916477097,66.41248491207286,66.64125430610734,66.87024155269047,67.09932562264444,67.32807081082633,67.55732432164822,67.78815121208284,68.01849398570643,68.24934508198412,68.48041403080788,68.71126512708639,68.94194678246642,69.1746617284115,69.40747349772745,69.6403336787119,69.87295180131574,70.10535207135266,70.33792178225875,70.5720164610808,70.80645002166612,71.04078675890612,71.27490564358952,71.50916976329717,71.74319182461389,71.97881147136127,72.2135355020272,72.44888888454435
68.39199999999464,68.6841928183905,68.96900093372184,69.26261388731963,69.55661737810105,69.85118892298104,70.14689657599219,70.44054503297245,70.73501006771117,71.04051665363544,71.34531317197343,71.64922210582479,71.95437365795095,72.25980923712754,72.56417971492131,72.8784911391181,73.19248303290334,73.50643942333016,73.82018279344504,74.13154743712336,74.44536181400916,74.76556679930593,75.08602030829472,75.40526670233848,75.72579121805627,76.04549915606258,76.36488756362998,76.69041805594158,77.01676512603149,77.34328971300246,77.66974329319675,77.99502526188324,78.32133682857312,78.6514827603127,78.98212573938608,79.31287522859118,79.64337619413098,79.97384165630399,80.30405859480685,80.63850043553973,80.97258724248859,81.30770364744517,81.6423940118391,81.97711987963007,82.3103546054397,82.64788524024311,82.98516735140325,83.32266248282716,83.65994459396939,83.99743972541118,84.33532539401575,84.67683240739517,85.0181619038875,85.35853280910041,85.69869069403462,86.03888408236381,86.37932599433732,86.72235965306037,87.06581935237242,87.40856898404294
14.543999999997489,14.5441966854096,14.54438762889164,14.544574728200512,14.54476065965932,14.544944839343147,14.545131014104152,14.545319913848608,14.545507694403396,14.54569664280816,14.545885591213013,14.546079211017984,14.546264558551862,14.546450100727423,14.54663690807383,14.546828094857888,14.547018113791855,14.54721333939055,14.547407786422482,14.547597999997961,14.547788894819305,14.547982028019828,14.548165429136668,14.548352577105707,14.548543277285361,14.54873606986283,14.548928765119536,14.549115913088658,14.54931084672474,14.549504758492057,14.549703341659487,14.549897204766364,14.55008999734416,14.550277777898827,14.55047105708074,14.550666671962757,14.55086048640936,14.551057853066446,14.55125375991104,14.551450348001419,14.551642264691537,14.551836127798483,14.55203067215129,14.552226481674873,14.552423751011116,14.552617857420119,14.55281064999777,14.553008016654742,14.553205237330552,14.553400657570702,14.553596564415173,14.553793347147096,14.553988524085275,14.554184674231848,14.554382089549245,14.55457882362082,14.554775800994513,14.554973994878651,14.555172140102428,14.55537164781784
87.9200992051945,87.9202963143379,87.92048732615419,87.92067220300794,87.92085512269553,87.92104094049292,87.9212202093135,87.92140670459064,87.92159195782033,87.92177544207385,87.92196110931991,87.92214884664511,87.92233470208096,87.9225214231865,87.92270310082777,87.92288974665837,87.92307360729242,87.9232572044622,87.92344343627806,87.92362729691295,87.9238177441627,87.9240005509401,87.92418636874135,87.92437290166066,87.924558644186,87.92474544056967,87.92493325317358,87.92511888278524,87.9253021412151,87.92548927633801,87.92567370153961,87.9258580514649,87.92604364343713,87.92622953651167,87.92641403698748,87.92659970423476,87.9267850327416,87.92696671038236,87.92715377022783,87.9273411311759,87.92752657259628,87.92771080960745,87.92789576173723,87.92808364961523,87.92827191387153,87.92845818332461,87.92864614647902,87.928833055775,87.92902256207938,87.92920909499783,87.9293947246093,87.92958012839385,87.92976519343823,87.92995492556922,87.93014228651907,87.93033371235089,87.9305211485761,87.93070843425014,87.93089692433334,87.93108737158188
78.96486193271483,79.0158966965586,79.06622172527958,79.11803840061954,79.16968666425889,79.22137101610753,79.2730373238442,79.32498030798448,79.37673683628252,79.42996696707097,79.48327528902934,79.53619265520783,79.58924234487425,79.64216572577133,79.69522143014551,79.74955225176012,79.80379285285548,79.85793120395525,79.91215977560374,79.96618384732507,80.02049662486934,80.07570559327519,80.13087847347205,80.18591301548865,80.24104379275423,80.29620464354046,80.35143165608956,80.40744659485057,80.46343146009013,80.51941031064207,80.57561170523104,80.63184918802769,80.68792427385665,80.74472112414382,80.80134956270692,80.85809829538914,80.9148109398196,80.97151756953454,81.02813999340272,81.08541802004108,81.14263589959775,81.2000282055864,81.25724007046801,81.31445193533264,81.37160966786118,81.4294169884459,81.48726641194023,81.54515192365763,81.60282090604689,81.66059815309495,81.71832728249453,81.77649548533138,81.83457346757976,81.89278377330564,81.95076552028755,82.00886154667614,82.06696960243129,82.12545056985182,82.18385936083821,82.242346342961
63.02208736916254,63.135919161369756,63.24766744310565,63.36206018041454,63.47686694865004,63.591727140241446,63.70628014758911,63.820980069134784,63.936107377451286,64.05413290221838,64.17237212036292,64.2905312034889,64.40826289987369,64.52618157795197,64.64349924339466,64.76358156695593,64.88405120973702,65.00449414087252,65.12488364865186,65.24515295390584,65.36560924088205,65.48813568245437,65.61051520983241,65.73288138137332,65.85484687783996,65.97711955852874,66.09985969348406,66.22437615467169,66.34862549910491,66.47318202780417,66.59771184481119,66.72185434257024,66.84583657031216,66.97150163339886,67.09732696654098,67.22328585801151,67.34892420944318,67.47482967758442,67.60084199241658,67.72777585996184,67.85496348838147,67.98199084676943,68.10916511934865,68.23595207269958,68.36279244937815,68.49091498633359,68.61903752330383,68.74697307853684,68.87520246220072,69.00313801744504,69.131113640202,69.26013101820385,69.38909497283876,69.51827262085988,69.64726328716941,69.77612039513399,69.90504428226285,70.03470274038403,70.16454818022963,70.29427341753235
43.37778879783589,43.37801416118679,43.37819823607965,43.37839886690069,43.37859037506728,43.37878864075545,43.378992853062655,43.379189902396725,43.37938877626167,43.37962731677909,43.37987247966762,43.38011230411378,43.380364427249354,43.380608373783794,43.380854009698545,43.38114796189349,43.38144488739798,43.381738974743485,43.3820352920711,43.38233242030147,43.38263157578849,43.382977560901104,43.383330168384965,43.383683248895416,43.38403693758303,43.384388869314954,43.38473958469284,43.38514023815632,43.385547919442416,43.385949451383745,43.38635321330723,43.38675548857583,43.38715519598606,43.387606463287256,43.38805529788054,43.38850298369546,43.388950061333325,43.389397747148244,43.38985178503342,43.39034197565993,43.39083081478219,43.39132053238242,43.39181011483195,43.39229922425487,43.392788874279574,43.393309135877736,43.39383338441375,43.394362565940575,43.394886544175556,43.395410049384026,43.395930986734285,43.39648003537521,43.39702915159125,43.39757995718791,43.39812819492629,43.3986803520272,43.39922919794247,43.39980264123702,43.4003731112219,43.40094709511794
20.675904594652703,20.676141499264208,20.6763378716666,20.676561363800978,20.676783234648166,20.677007168953207,20.677234886263165,20.67745975403698,20.677683835731553,20.677944863146813,20.678208101409908,20.67847841438614,20.678742880897477,20.67901245692379,20.679276726916243,20.679576272211477,20.679878519653357,20.680184107931964,20.68048296540824,20.68078766934735,20.681090015049243,20.681423116099328,20.681756266279297,20.682089023419103,20.6824224192485,20.682756109857838,20.683089751336702,20.68345007037762,20.683810880718642,20.68417409842704,20.68453554745671,20.68489847038513,20.685260558104613,20.68564382083139,20.686029097886088,20.68641137801451,20.686794149442424,20.68717893519752,20.68756386834288,20.687965309150943,20.688368666026566,20.68877344767077,20.689177148456668,20.689578933174648,20.689983076129444,20.69040215458883,20.69082044696916,20.69123824804962,20.691655459570796,20.69207596279906,20.692495679948173,20.692925468736036,20.693356436642997,20.693786421951035,20.694215768569403,20.694644722148166,20.69507357746761,20.695511914867204,20.695951087474782,20.696391439201967
28.619142159883225,28.61935537475762,28.619546737844228,28.619751815438224,28.619955948254272,28.620160903945006,28.62036573772548,28.620570693411008,28.620775740532686,28.620997641255258,28.62121948102449,28.621442326523656,28.62166718348789,28.62189094328794,28.622112996392143,28.622349617351357,28.622587152615235,28.62282441358542,28.623061948845827,28.623298112655117,28.62353439837481,28.623782021416968,28.624030741618004,28.6242801932657,28.624527846784662,28.62477705461447,28.625026140537003,28.625283516120987,28.625540404074634,28.625798511093873,28.626056282870792,28.626314603231563,28.626571247371693,28.62683639450618,28.627102181650592,28.627366841161432,28.627632567352784,28.627897623055393,28.62816429402848,28.62843696890362,28.628710131405633,28.628982166269918,28.62925468876488,28.62952702839638,28.629798697539208,28.63007691916989,28.630354043643614,28.630631838601122,28.63091042595245,28.631188434246393,28.63146604634715,28.631748839480547,28.632031358322127,28.63231442575024,28.63259642649006,28.63287921962364,28.63316201275684,28.633449346919246,28.633736102021555,28.634021638054726
33.355169786717774,33.628199898696955,33.892770344476666,34.17208905789057,34.447964013374246,34.724774772647265,35.002446471400006,35.279968441549435,35.556629472211334,35.848899709994015,36.14143197283711,36.43677164702489,36.7288921562028,37.02093780107525,37.31347006391925,37.61951533339346,37.926945592475285,38.23190532957006,38.53544264490324,38.84122588933091,39.146410219323755,39.46536958102499,39.78290652097427,40.099994275097814,40.41715689353399,40.726159302964234,41.03819371666863,41.359810761106466,41.67966849443964,42.00027487080047,42.32024490057881,42.641375327058576,42.96115819608273,43.291796389006784,43.61988919562847,43.947832273654484,44.27656142686015,44.60263289730836,44.930538543183715,45.266679262349626,45.603119438734716,45.939559615107356,46.27626181655063,46.61243996787746,46.9485058227364,47.2911597362498,47.63400081050399,47.97650499540912,48.318822019557274,48.661213907995105,49.002145942543564,49.35004035723007,49.696811807392706,50.04257258945263,50.389868089730626,50.73660210773907,51.08281207561567,51.434711730510756,51.78619963173029,52.13809928662545
18.77600000000289,18.78994129262097,18.803293092931032,18.81754517231554,18.831703013134042,18.845945067138047,18.86023724804071,18.874383058400024,18.888574985506352,18.90379952669478,18.91904612371811,18.934288710588234,18.94946312487581,18.964683655912314,18.979741775800345,18.995688144307437,19.011624487435117,19.027552810257134,19.04348714830509,19.05950369446545,19.075512220324324,19.09220046690881,19.108918789629136,19.12553284840534,19.14216294778476,19.158768986255463,19.175324897830876,19.1925284489171,19.209707939091036,19.22694758153915,19.24406892451359,19.261234379155688,19.278391813496874,19.296036481277646,19.313711225194652,19.331347872668058,19.34893439324565,19.366589086405344,19.38422372880699,19.402277432066004,19.420349181009968,19.438410904570414,19.45643854184301,19.474498260331384,19.492497826543545,19.510834245502657,19.529264903025645,19.54759530675819,19.566027969359517,19.584420530444838,19.60279103569568,19.621482353085824,19.64015361971526,19.658860977714212,19.677544274800535,19.696227571889473,19.71486074207906,19.73378063812184,19.752674468174543,19.771580328683836
86.71550551685449,86.88597343259372,87.04566837593879,87.21386171978071,87.38360477192688,87.55064833216376,87.71731696297368,87.88518536797362,88.0539785989082,88.23629428473765,88.41865996116282,88.60050073636334,88.78159165270758,88.96395732913052,89.0602735921615,89.14131875193522,89.20946324416643,89.26641672301992,89.31543601918392,89.35783310406018,89.39572303023827,89.43496579192933,89.46935061867694,89.50177696476696,89.52947386299773,89.55460944610256,89.5768937391214,89.60111587021537,89.62341378460467,89.64243239933093,89.66008287295966,89.67614151099154,89.69158439311373,89.70861826872594,89.7238559936638,89.73840606635784,89.75075304243639,89.76296015750606,89.77298257109751,89.78361456149334,89.79324056096168,89.80251086824069,89.81074583658348,89.81855981656139,89.82562351661893,89.83355109914966,89.84091783230643,89.8480819345998,89.8543457851994,89.86001368036501,89.86564731157748,89.87143007245625,89.87702031323613,89.8821602176423,89.88727119509346,89.89181163345975,89.89604510706732,89.90047812198577,89.90426168027317,89.90818116790986
86.52708760518263,86.57148131696076,86.6138466953637,86.66024960531917,86.70643246023705,86.75264401798889,86.79836762761032,86.84409123723206,86.89048457957789,86.94348914063944,86.99577613092578,87.04954610080941,87.10240714771702,87.1554404116088,87.20889465035123,87.26849129490708,87.32792529009026,87.38698614847038,87.44595133074533,87.50550970485918,87.56492456482184,87.62985993592591,87.69473790136578,87.75990289511556,87.82454167030171,87.88960142033939,87.954900360632,88.02527970199496,88.09561120530942,88.16562697748236,88.23633161759426,88.30634738976572,88.37657364936658,88.45085657573335,88.52486204139882,88.59945113129365,88.67382973376432,88.74099073579241,88.80095456997881,88.85938529517155,88.91365787815971,88.96407584014608,89.01090573332904,89.05434185198068,89.09425821598965,89.13483318928073,89.1729373370735,89.20782815404209,89.24030308433784,89.27055001752626,89.29839236297241,89.32622864879687,89.35236674886505,89.37720118709541,89.40046653723697,89.42215634923565,89.44244357559327,89.46367639419368,89.48362018238416,89.50251664260726
61.259448812915316,61.297171136923225,61.331602589298576,61.37010515821041,61.407909282096874,61.44609094383198,61.48408383664109,61.52233471364881,61.56067368282915,61.60308376854005,61.6454057620864,61.68791023226037,61.73007491837129,61.77231511205441,61.814725197766535,61.85985984833315,61.905195852420675,61.95053185651421,61.99622652156438,62.04177646377123,62.08709988326475,62.13549394398419,62.18422149646954,62.232810618409005,62.28102849478931,62.329724585792576,62.37802426204217,62.42877164205282,62.47971408328669,62.5299769563877,62.58091939762932,62.63136474735563,62.682143588854515,62.735099565316226,62.78782901907036,62.840671734175274,62.893615126042405,62.94638862587337,62.99886009542827,63.05336397709571,63.10774830510963,63.16221443299068,63.216649099390175,63.271014550510465,63.325468093797504,63.38148212688395,63.4377100980944,63.4937052542952,63.54970041049068,63.60567039749594,63.66161521530944,63.718950630895016,63.77604064686936,63.8334012316402,63.89055417058935,63.947461709940434,64.00443217226086,64.06261075571739,64.12067607781627,64.17864072316036
32.28800000000045,32.28822838968421,32.28841645437592,32.28863270702688,32.288850264310234,32.2890681378655,32.28928723698571,32.28950795701286,32.289725870104206,32.28997295951318,32.290218941959935,32.29046698019153,32.29071580910986,32.29096661474311,32.291216906430826,32.291489100121744,32.29176295425496,32.29203752000546,32.29231271830544,32.29258716545375,32.29286307537162,32.29315669665837,32.29345079235644,32.293747655456194,32.294041711620466,32.29433770496366,32.294632235538906,32.294943607728065,32.29525691709855,32.29556971252334,32.295883654441276,32.2961956591793,32.29650884994645,32.29683556144624,32.29716175899837,32.29748779841476,32.2978136796942,32.298139521439026,32.2984686049973,32.2988073744607,32.2991451951008,32.299483529687095,32.299822971233525,32.300161266285414,32.30049991714409,32.30084801670309,32.30119552324786,32.30154322746377,32.301891880503476,32.30224108702173,32.302590807487064,32.302947169715644,32.3033034133416,32.30365961743367,32.30401609826384,32.30437218375232,32.304729732009946,32.30509178717887,32.30545471210266,32.305818150972776
59.48077195823563,59.87816362957149,60.22709542212321,60.547199269711435,60.871177841084126,61.19184998149688,61.513348729650595,61.83526078167359,62.15954933095222,62.47805162604527,62.81556589917571,63.1424892606282,63.471427478448184,63.80289718247402,64.12935557707071,64.4579838169869,64.80004443268984,65.13616380525605,65.4708366142762,65.80592272716663,66.14255872957148,66.47568164907804,66.81841388357088,67.1627476705611,67.50609986085934,67.85064029978415,68.18737962815608,68.53465820522226,68.88178179333694,69.22606391734334,69.57318750545808,69.91777960736738,70.26650474798049,70.6118201316626,70.9640583551736,71.31794979416607,71.67313280775333,72.02934908101632,72.38287887912183,72.73770025182237,73.09686131516153,73.45901883156043,73.82169297779762,74.18245559363454,74.54213328681172,74.90651231151425,75.27275120363352,75.6355803388221,76.00068264529817,76.37048628329867,76.7323338217951,77.0951112939997,77.46605151764406,77.83368531032578,78.20472885993829,78.57634070237197,78.94397449505318,79.3158963153895,79.69127955564056,80.06449295057187
88.0622498503308,88.06242441919754,88.06259360445175,88.06279274855547,88.06298964948517,88.06319163494601,88.06339047996265,88.06358857725316,88.06378572742594,88.06402121096924,88.06425529875949,88.06448739261695,88.0647198354122,88.0649511316964,88.06518192949629,88.06544806976774,88.06571087020049,88.06597461775179,88.06623781697118,88.06650136512914,88.06676546161809,88.06706315588605,88.06735596501834,88.06765430731525,88.0679487614425,88.06824864903751,88.06854579497475,88.06887459460604,88.06920314499546,88.06953089781086,88.06985944820065,88.07018789889274,88.07051714715915,88.07087470928072,88.07122524278638,88.07157981400789,88.07193433538065,88.07228820872497,88.07264307903645,88.07302048079634,88.07339892937013,88.07377568310234,88.07415208789435,88.07452814374929,88.07490395036221,88.0753010920632,88.07569813406784,88.07609432865033,88.07649127095779,88.0768863688772,88.07728570390545,88.07769954479846,88.07811194009146,88.07852902112653,88.07894186505418,88.07935650352158,88.07977019487096,88.08019889056914,88.08062648960401,88.08105244364376
86.29176349102555,86.29190586595124,86.29206019707561,86.2922447622608,86.29242764395882,86.29261196864385,86.29279529698003,86.29297859095388,86.29316301870749,86.29337269877006,86.29358409667792,86.29379741857254,86.29401101532298,86.29422419978947,86.29443803703785,86.29467204177236,86.29490900120172,86.29514503299393,86.29538044636412,86.29561524131091,86.2958514105323,86.29610578890343,86.29635951448853,86.29661251858262,86.29686806508519,86.2971214471051,86.29737438248681,86.29764349996204,86.29791388864032,86.29818369325261,86.29845439113878,86.29872532952635,86.29899441264102,86.29927558938049,86.29955948031498,86.29984282154022,86.30012619712096,86.30040840456823,86.30069191757231,86.30098247374107,86.3012748508235,86.30156805247238,86.30186194125987,86.30215524597939,86.30244820713109,86.30274886421968,86.3030506207321,86.30335086554085,86.3036524846261,86.30395396628498,86.30425589458441,86.30456407583516,86.30487418107232,86.3051819500366,86.30549026871432,86.30579793460986,86.30610714656646,86.3064217525555,86.30673714875357,86.30705172038476
81.64161936251865,81.64175397674111,81.64193270323993,81.6421364316492,81.64233773413228,81.64253997728078,81.64273900236064,81.6429433248735,81.64314735033479,81.64339177491675,81.64363600146368,81.64387849520539,81.64412242470083,81.64436813651018,81.6446098876215,81.64489307753634,81.64517389103187,81.64545866522656,81.64573739935693,81.64601742071342,81.64630234343304,81.64661721893226,81.64693288657156,81.64724786108955,81.6475647169385,81.64788191934784,81.64820080505346,81.64854642547209,81.64889095669942,81.64923504234773,81.64958194999272,81.64992573858902,81.65027101244738,81.65064198133476,81.65101087085485,81.65138213679303,81.65174914498178,81.65211843057237,81.65248840928473,81.6528789341173,81.65327138979079,81.65366349890364,81.65405432079021,81.65444454857136,81.65483596456184,81.65524550074639,81.65565394773924,81.65606417704657,81.65647351519577,81.65688087299606,81.65728922097107,81.65771222352987,81.65813487952695,81.65855694141852,81.65898113218552,81.65940383769149,81.65982560253207,81.66025900192288,81.66069344099645,81.66112872171767
86.86115200331328,86.90782163419524,86.97783448945589,87.05938441382095,87.13883210255834,87.21962522209826,87.29977926200951,87.38016875230879,87.46005370605725,87.55155981834204,87.64185504290758,87.73230162843689,87.82227731318494,87.91070575251523,88.00127006324081,88.10283327075433,88.20278196130813,88.30347063880271,88.40365477974903,88.50113508756017,88.58914066109156,88.67572627986186,88.75154515179338,88.82133022919561,88.88419243447659,88.94031911894636,88.99126215291346,89.04552337659722,89.09418512754208,89.13895791080738,89.18061505478148,89.21741704352269,89.25179931707844,89.28817667528925,89.32264274394743,89.35277618909585,89.37977152205275,89.4046766652205,89.42698113271143,89.4530361357183,89.47616600402324,89.4978596669607,89.51850048828562,89.53700617402036,89.55403115007006,89.57311385742723,89.59066643157155,89.60625160749264,89.62128223469178,89.63528205169554,89.64791932569231,89.66217096948834,89.67557129196925,89.68791135189025,89.69941095904429,89.71013723781044,89.72004568387102,89.73080009055279,89.74086540543253,89.75048243959363
81.42915179602983,81.68225120775291,81.91781166791523,82.17352883359689,82.42786232932934,82.68361689148114,82.9375390258715,83.1922838829392,83.4463929997528,83.72151894124492,83.99657008976641,84.26885389838628,84.5409133280952,84.81506696097351,85.08865964657554,85.3817732974366,85.67088552438756,85.96283988421413,86.25370974595351,86.54334552369612,86.83410319599379,87.14019342721237,87.44538614279234,87.73830831654874,87.89538308564512,88.02583614361224,88.13737789517322,88.24772615570772,88.34609253145071,88.436721853519,88.51574120572789,88.58944623828282,88.65645426565099,88.72411123612244,88.78595051101887,88.84238755151594,88.8943593196625,88.94352028274285,88.98767823540551,89.03501685814776,89.07746670984736,89.11780218350465,89.15451725119652,89.18787975699665,89.21998193523638,89.25324340451675,89.28408017093774,89.31116826690462,89.33772264356242,89.36235971203986,89.38438411081285,89.40837838594534,89.43127299131335,89.45208553086647,89.47156089996938,89.48948078838875,89.50529540178245,89.52269682366739,89.53988395407713,89.55479293322959
84.37193491831026,84.53406795281863,84.67604536195688,84.82897516031501,84.98179731847145,85.13448492639934,85.28849112664216,85.44201294603663,85.59725700845023,85.7654717136265,85.9376152856972,86.11024323861903,86.28238681069156,86.45506858370881,86.62640485436467,86.81216491033148,87.00260731451154,87.19073545463294,87.37937488565225,87.56704555497146,87.7548507745271,87.9524284415577,88.10044014074653,88.22563071715504,88.3343298239233,88.41969160361477,88.4930674871892,88.56655941191163,88.63361671389026,88.69394494333449,88.74909945704158,88.79949854959558,88.8433815455094,88.89081585068186,88.93433043367367,88.97354253056807,89.01155750223833,89.0454628938887,89.07629741869765,89.11004514205695,89.14617559344718,89.18074370136947,89.21146984223527,89.23976486091729,89.26751238750076,89.29669157252854,89.32309441372568,89.34670240200401,89.36957995379484,89.39012324492782,89.40949476015493,89.43207243621376,89.45279636725228,89.47163585123094,89.4898018402747,89.50672454120466,89.52240477099555,89.53970726082439,89.55638390611688,89.57115454702355
82.67344348566117,82.6890507393413,82.70337801260324,82.7199056147367,82.73612385604548,82.75240010251072,82.7689702417616,82.78559838616538,82.80218399345641,82.82134116261571,82.84083089466033,82.86051784423272,82.87979102370127,82.89939676605789,82.91893676923739,82.94115661057377,82.96328751067408,82.9854338788157,83.007537709842,83.02971888107577,83.0517415048862,83.07644009984129,83.10106135459098,83.1256246041864,83.15013371563705,83.17484391162354,83.1993955601869,83.22631381907188,83.2533751573384,83.28028954921065,83.30715366995027,83.33399458862765,83.3610481928717,83.38979554763966,83.41870918385261,83.44758414996198,83.47656739235977,83.50531861413802,83.53406596890646,83.56471589275385,83.59507965783851,83.62567157653342,83.65599667151521,83.68620962319619,83.71674740374569,83.74847622347677,83.7804409308372,83.81237470211433,83.8443432764845,83.87613783539065,83.90792466027453,83.94085225320528,83.97386105335382,84.00677704525462,84.0397510423095,84.07263223111674,84.1056062281732,84.13957017987008,84.1734374563104,84.20737047192694
85.2367286592489,85.26159212196939,85.28030669795989,85.30248661083934,85.32470166021339,85.3471055682474,85.36967198257116,85.39188263987735,85.41430411616182,85.4399449738583,85.46577469021712,85.4916219748218,85.51752635623303,85.54308376475333,85.5690057144152,85.59778689640763,85.62715661470044,85.6566449186667,85.68573354499904,85.7147431142134,85.74391518972028,85.7754721548674,85.80772745786555,85.8396313959116,85.87143431652957,85.90340413550216,85.93532124972941,85.96914891090773,86.0032840164269,86.03763433297927,86.0719846495316,86.10611097092213,86.14018019550802,86.17607651786587,86.21207385765356,86.24819856723663,86.28418273083483,86.32026351979697,86.35617741040265,86.39338256722785,86.43081171921223,86.46843412191932,86.50594233101718,86.5435603416618,86.58097631746102,86.61954301349138,86.65821951106768,86.69693553720366,86.73563399508923,86.77436319741302,86.81300895055871,86.85246284310132,86.89199579275866,86.9316077995318,86.97116710156563,87.01073957978414,87.05035597861958,87.0906531470571,87.13106011704423,87.17131775692842
37.26368159203268,37.26386056156657,37.264031546481164,37.2642291087707,37.26442518820199,37.26462685686666,37.264828297399426,37.26503247551582,37.26523596923609,37.26547950011781,37.26571960901982,37.265965877484845,37.266207697376586,37.266445068694736,37.26668654638841,37.26698539927329,37.26727147676752,37.267560063713404,37.26784636933973,37.26813472815369,37.26843312477451,37.26877965724177,37.269125961577004,37.26948447097267,37.269840014652594,37.270192364484885,37.27054688157114,37.27097234770104,37.27139621690693,37.27182704413793,37.27225228213593,37.272677862331655,37.27310538164916,37.27361160649757,37.27411315464047,37.27462531092019,37.27513632653964,37.27563833094647,37.276150145027984,37.27674077870618,37.277333123374184,37.27792706496614,37.27851496106069,37.27910856045453,37.27969657061522,37.28036762081411,37.28104118046457,37.281715880774804,37.282391493612806,37.28307566140013,37.28375298522824,37.284500003374006,37.28525112789544,37.286002822746575,37.286751323750174,37.28750244827153,37.288253458727084,37.28906492415522,37.28988026782677,37.290691847320986
18.659593531803054,18.777493921364883,18.887181159106863,19.00962457226083,19.130322194691367,19.251813358359556,19.372411788135913,19.493843436212995,19.614660089829062,19.747022768468657,19.879147384738832,20.01154974044185,20.143813226429046,20.276175905071597,20.409570187323347,20.553875661610572,20.697546302904062,20.841256621261724,20.984094044255528,21.126990982843907,21.270502915892312,21.42320008877968,21.575064043367064,21.726670097048753,21.87845469751081,22.031350255708286,22.18384904328695,22.34345002495203,22.50289229837056,22.66169973879491,22.820566694814623,22.981119925966098,23.139808335207714,23.30569813119197,23.471964859263892,23.638013363495975,23.80418089891034,23.969693762804724,24.135643074381505,24.305798154524695,24.47714354652506,24.64862780824331,24.81929869018813,24.989513285923604,25.160699969676248,25.337262895322983,25.512853732952255,25.688702471483523,25.86474959532523,26.040122209110006,26.21549482289725,26.39517239790633,26.574254816986656,26.753734006686503,26.933431420226196,27.112791578736307,27.292330284028413,27.475360570771223,27.658093279549398,27.841163243354746
